1022.71014
1082.4056
1455.4694
1616.847
2482.1272
2243.0256
1168.0708
1085.4934
1596.8365
1777.3785
968.8695
4093.0583
1169.7292
1371.5238
1252.2206
1984.4738
836.0742
2175.686
939.0787
5356.8237
7629.5474
1352.1709
1700.5072
1500.5502
6487.6357
2548.7993
1681.9347
1597.9639
1474.3335
1929.28
1450.9075
1209.3517
2683.5894
1214.6809
1300.9617
2399.1895
3205.7097
1557.2264
1187.9086
2523.0725
602.15704
8033.2637
1336.939
1510.7844
2081.944
1146.8009
1148.0782
956.12036
1799.3453
1555.475
4754.1816
1431.8668
1709.9619
863.22516
1829.5765
1950.8597
607.2912
1744.875
1498.9056
802.85876
13473.54
1014.12286
3015.485
1863.4194
3091.7915
1846.0676
6497.214
1310.425
3748.675
6554.5293
1003.44836
12693.38
934.1149
1658.2373
1118.2343
936.90485
2490.902
1116.0632
1119.9141
1373.1829
1498.1296
2487.6587
1938.9265
1486.5586
1779.7191
3260.4958
4805.399
1755.0112
1922.0598
1255.2333
16243.825
2187.3792
1699.2874
3475.5505
1382.2844
5918.09
1274.2825
1633.8578
1755.4313
3933.2925
884.3929
1733.2261
2650.7568
1259.2897
2277.252
1603.5426
2701.1797
13388.706
7887.5337
1581.9847
1617.0596
6580.1445
2523.1404
1609.2192
1276.4868
1891.3438
7479.3193
9515.114
1336.9613
2038.5928
4798.095
2808.568
2083.6294
888.0494
1994.5118
2375.7185
653.46735
1647.2189
5283.812
3145.731
3925.499
2646.5918
2700.834
1014.53076
773.72046
2585.1013
2058.5674
1728.9667
2882.1252
7642.7793
1052.1527
1048.0371
1382.7738
1838.0725
1274.4521
1504.3853
1628.6517
1855.4003
1168.2609
1343.4066
1056.887
2905.3188
2890.7607
1087.78
483.15594
1511.5541
2104.9128
959.1965
1418.3934
2700.8076
1330.0403
1118.0631
4208.09
1982.7328
1566.8633
1411.683
1733.8264
1869.5056
1159.9269
1498.838
835.28815
1694.9263
2232.879
1153.7523
3228.005
1487.0328
1899.7534
1047.742
1261.3054
1082.541
1656.7499
7086.976
1541.2456
1411.1023
1195.7183
1641.1277
904.8084
1127.5726
1395.3085
1389.7913
2944.2969
1495.5719
1681.2039
1701.509
1351.3174
1308.2633
1415.1461
2072.0254
1165.0778
1983.0989
1629.5537
4500.23
1150.6747
1557.9794
2188.8232
974.5236
7771.4033
1196.7009
1916.4397
2543.6865
705.6433
1168.885
1083.6971
4040.1575
597.7466
1383.935
1182.6494
1193.592
5829.047
1645.6199
1071.7871
6065.4175
8593.497
4576.375
1318.3462
1877.8013
2588.219
1851.234
2243.5935
2203.245
943.3783
3576.517
2352.9788
1083.0973
6893.3013
1935.5457
2255.4817
1343.0944
1077.9546
2568.0142
10990.191
14130.418
1316.7495
2392.479
1818.4081
1146.4454
6098.8486
1378.4022
7483.426
3668.7937
1871.4209
814.1961
1931.4087
1364.3992
2340.4812
1695.525
2081.1396
1509.0709
1212.2972
2157.4165
2172.2932
15354.6875
1548.6769
1716.3363
18584.445
1472.5793
1353.9916
1172.53
1549.5139
2124.2703
15113.46
1003.20483
1602.4407
1015.29224
1204.202
1493.015
1930.1765
16601.305
1921.981
1345.5063
3541.732
2380.3613
6019.4263
1261.6042
3138.288
5696.228
1608.4457
1093.146
802.13635
1400.8062
1191.4523
2799.6096
1851.4784
916.90375
1471.82
1095.8593
1156.3828
4325.7812
1310.2786
1500.5607
929.31726
970.1336
1279.331
1544.7731
2652.1487
831.6878
959.3894
1683.0895
1410.399
1615.7572
1460.7454
2462.636
1378.4379
2008.9626
2973.4243
2292.3193
828.7389
1785.5175
2114.1555
1529.3727
1360.1959
1257.0381
1228.2294
704.4558
1367.7234
1590.3032
1365.6206
1389.8649
11325.9375
1395.3811
5378.4224
1380.5903
1387.0984
2833.2217
1045.0677
1801.4413
922.23486
1322.7141
1899.9932
747.8385
887.35736
855.19904
1504.7125
2488.4004
1745.6836
794.2406
1617.7582
883.8831
1124.9814
1687.223
1687.5922
10137.564
1025.9193
898.3826
1968.6978
5028.9263
1548.9586
635.3772
1451.5309
1599.6403
1966.6384
1288.8472
1191.2546
948.8575
3127.0237
1002.7285
1761.3981
1148.5629
1952.9615
658.2736
1462.7455
914.2967
733.7693
1876.0964
1798.3372
1248.4048
1562.5367
1113.4591
1328.0529
1325.8677
1380.9198
875.2458
1147.7825
881.6594
3693.5889
4092.491
916.5963
1463.3484
1106.4923
2300.054
1851.707
12123.486
984.58435
1550.6606
1402.2612
1214.919
1127.7875
1164.6539
4605.997
700.0709
1302.769
4381.844
1491.0355
1089.8892
3779.6187
3032.2412
2762.9736
1350.9276
1519.8322
2782.8523
2722.2122
1894.1959
2044.8558
3343.4412
1442.48
3172.3137
1168.1439
5540.0913
1084.674
1837.5132
8578.53
2910.4988
1166.3403
1239.7219
1023.5256
3445.356
814.43353
951.98376
7577.1343
1712.5437
1567.4347
2328.3132
1381.5139
1540.5709
1541.0674
882.18677
1560.8219
1203.1332
2504.9592
974.8764
1544.7925
2098.3608
3037.489
1969.3604
775.0514
916.4637
2506.9424
1402.1853
1264.0576
2733.0974
1107.3125
3193.5347
1294.8967
7135.0483
2167.083
3060.975
1234.2551
1950.3622
14764.673
1843.2528
1072.4546
1719.5747
3794.5479
949.3784
1380.6079
1226.4302
2822.7922
2528.0913
550.29974
1811.6023
729.20233
1432.0758
2280.797
943.9037
1124.716
1377.419
1119.5085
3448.5908
6677.013
964.6443
3803.3315
2632.3174
1485.5653
1715.0791
1436.0881
11250.915
1317.6637
2588.8345
4365.844
1094.5244
1187.9702
1734.7434
1762.4669
2668.3955
2121.5554
1059.109
1560.9517
3484.7468
4220.522
2538.4312
1121.1143
14511.108
5290.131
4409.628
1013.66125
4358.6523
741.3233
938.4459
2038.4014
2535.5627
851.8946
1395.3181
873.50665
1266.1265
845.075
1170.469
3653.0735
1484.5096
1063.5277
1767.2972
2496.1445
614.7356
1469.3263
1240.6609
832.1456
3412.195
1183.1918
2679.3225
878.96436
1300.1865
1488.491
1016.7659
1300.7979
1546.2141
2392.8794
915.2358
2511.0022
2805.167
1617.9336
950.31177
1157.0034
2099.38
1724.3794
1742.5474
1219.8472
1902.3551
1293.896
1118.1257
1337.7775
2137.101
3545.781
1768.5206
851.9197
2389.4373
1254.297
1890.7216
1006.77435
2667.6357
2708.911
1610.8899
1151.5629
1092.9907
3189.7778
1649.8644
1434.986
3310.002
971.59357
1177.0869
3617.568
1769.655
3152.3372
1054.0311
979.2944
1479.125
1429.5679
1058.4103
2481.548
1247.7236
972.9324
2042.0543
865.8533
873.1241
3586.008
738.6129
3085.2666
1232.8226
1535.491
1734.7891
1399.3242
1675.1924
897.34515
2423.5415
1625.7161
3053.2043
1156.6425
2311.8752
2018.7432
3795.3762
2601.8486
1314.4747
1260.0358
1071.7523
1793.3618
1046.2706
1266.9244
1125.4775
4488.674
2592.4993
1418.2019
957.1326
1419.2874
1521.2231
2032.3846
2046.9854
1079.8998
1420.1334
787.69226
794.2534
1228.3666
1751.88
2797.0635
3076.5747
1974.4563
3910.6138
1181.473
629.77
1463.822
2490.3782
846.76196
1071.802
1554.6813
1175.5515
2777.3025
1626.1044
894.6672
1940.755
828.30347
2798.8926
1082.1423
1832.0266
2822.31
830.34607
1384.0615
982.94354
2055.1853
1049.7039
1009.5619
917.5182
3525.0012
923.5094
4972.295
1852.2981
1725.9592
983.012
1461.2688
894.9977
1089.7422
904.5736
763.9455
2956.285
2275.953
1510.0359
1440.3512
1562.3219
1995.3845
1476.1056
1052.9255
1243.4475
3063.0186
976.72064
1864.9335
3708.7463
1980.0995
1384.3278
806.55304
1506.2476
1009.822
956.0332
1825.2494
1287.4172
2180.5312
1764.8257
2356.7952
1683.8666
1884.1401
1807.9343
2245.5403
795.6485
780.5989
1355.3185
1267.7887
1693.7573
2049.3696
3043.4138
1738.2697
1333.8269
1569.8391
855.1929
1447.1101
1042.7264
1743.6631
940.91016
1035.6724
2553.4385
1440.6061
2083.373
1288.5511
2146.6023
1193.7656
1312.8662
1599.4675
1863.5005
1762.9977
1008.33984
1052.3131
1293.6555
1441.1733
948.8686
2212.5596
1017.23157
1191.4974
1241.6522
1401.7917
1016.3243
1372.1194
1769.321
921.6346
2414.6094
1770.222
3281.6206
1904.1725
1382.8231
1429.5887
1259.1196
880.3699
2432.6565
1303.0524
2328.9414
1054.6075
1471.8042
1651.6484
1442.3416
843.4918
1088.4014
1239.2151
2153.4854
1349.4012
1130.9286
1245.0289
1587.7664
1197.5685
1336.9083
893.68494
931.24976
1890.3666
1159.2725
1635.46
1341.0125
1174.9122
2743.83
1365.4381
1163.982
2109.2935
769.0361
984.77905
1480.0515
1506.736
1208.5356
1710.6069
2647.0693
1246.238
2105.9158
2125.5022
1091.6162
2645.3179
2039.9897
2117.0964
2119.8416
1052.6914
1547.5071
751.6649
3750.1907
2544.763
1406.2869
1086.9275
1907.1978
1003.9296
1177.1003
1333.4141
2429.6982
1377.7377
851.1903
3196.0967
1597.6318
1219.726
1858.3953
1772.144
1036.2711
1425.1277
872.7
1098.9187
1050.1864
1556.7844
921.1211
1496.8704
1011.6266
3219.8594
585.8785
1226.1136
1415.8478
1510.215
2214.9036
2055.099
2500.2708
1058.3883
1258.5614
1803.0828
1182.2668
2342.8096
1052.329
1520.9325
1650.2301
1614.3512
3150.4194
935.6511
1469.9608
1016.2446
1649.4742
1044.8606
1859.0944
1475.0548
3189.6382
2172.5571
1587.9263
1082.549
1223.2281
1605.0571
1083.3799
1763.771
1028.6255
1897.8981
1822.7842
1639.1333
1050.0721
1502.5032
1021.80975
1262.0831
1118.4275
1316.7584
1149.1561
1396.5835
637.7152
911.11694
1137.683
962.3975
1076.7002
2068.3115
1941.4513
1402.616
2226.5515
1211.2277
1498.5543
1748.8416
1430.8119
642.3566
1846.9781
1005.24384
792.9189
1444.5353
2219.8174
1516.4955
740.8123
1706.8115
1018.3046
910.8819
2236.4143
1091.2386
1097.5405
1393.1311
2673.0063
1001.9405
1515.0206
2035.2684
998.7396
965.77374
1365.5372
1452.6665
1501.0966
3257.0935
2842.248
2313.7908
767.51874
1597.5635
982.77423
1384.663
1321.3958
1759.3462
1114.0715
2601.151
1920.5405
1730.5865
1304.0005
2519.1895
1828.2256
891.3274
1797.3328
1801.1472
1044.1554
1028.3398
1068.1871
743.6128
1202.9331
1020.6384
1726.8868
1014.7908
895.843
985.4247
2348.725
1024.0378
905.46735
1003.8184
2011.7433
1080.859
2396.959
1058.8022
948.88306
1425.4469
1179.8284
817.21075
2101.8396
1275.7444
858.3692
979.8945
1393.5479
1395.2238
1106.6244
1308.5396
2096.3525
1027.4159
1669.1613
1896.3823
1348.5657
1178.1349
1283.7399
2582.9082
1427.5441
2092.3481
1041.0657
1109.0084
1378.3439
976.3535
1045.1262
1485.1555
1246.9917
1361.1246
1440.1411
689.4445
1383.2825
1071.7336
1140.5903
1116.0094
1173.7355
2443.2954
1731.8137
1424.3278
2103.3743
1991.6605
2262.0388
919.9473
1672.7673
1189.9498
888.5
1729.6122
1368.4308
1554.4684
1279.4945
1146.1555
